,article_id,sentence_no,avg_word_sim,avg_sent_sim,x_y,x_2,y_2
7352,999000880,3,0.9046240754349779,0.7481096117280035,0.6767579658334655,0.8183447178565886,0.5596679911598241
7353,999000880,4,1.7629314118959256,0.7481096117280035,1.3188659340565618,3.1079271630493617,0.5596679911598241
7354,999000880,5,0.8852334877934257,0.7481096117280035,0.662251680841766,0.7836383279109131,0.5596679911598241
7355,999000880,6,3.6172169856405487,0.7481096117280035,2.70607479466349,13.084258721206497,0.5596679911598241
7356,999000880,7,4.976313757290031,0.7481096117280035,3.7228281528029674,24.763698610994023,0.5596679911598241
7357,999000880,8,5.449178743465002,0.7481096117280035,4.076582994010093,29.693548978230822,0.5596679911598241
7358,999000880,9,27.52373638342233,0.7481096117280035,20.590771739106003,757.5560645041262,0.5596679911598241
7359,999000880,10,27.6299147022677,0.7481096117280035,20.670204759991346,763.4121864545889,0.5596679911598241
7360,999000880,11,4.218589974357426,0.7481096117280035,3.1559677077561825,17.79650137174899,0.5596679911598241
7361,999000880,12,4.5968162106236745,0.7481096117280035,3.4389223905146693,21.1307192742526,0.5596679911598241
7362,999000880,13,2.8647485956029284,0.7481096117280035,2.14314595955485,8.20678451600895,0.5596679911598241
7363,999000880,14,2.311041259723287,0.7481096117280035,1.7289121794989841,5.340911704143396,0.5596679911598241
7364,999000880,15,3.2591692055498322,0.7481096117280035,2.4382158089197508,10.622183910404324,0.5596679911598241
7365,999000894,1,0.1562942006609378,0.6787648542982518,0.10608701033928318,0.02442787716024149,0.46072172743052703
7366,999000894,2,0.449610995086493,0.6787648542982518,0.30518014157077544,0.2021500469026664,0.46072172743052703
7367,999000894,3,0.3949858972047798,0.6787648542982518,0.2681025449660666,0.15601385899066486,0.46072172743052703
7368,999000894,4,1.1840375466598112,0.6787648542982518,0.8036830728422063,1.4019449119001846,0.46072172743052703
7369,999000894,5,2.9188931378573386,0.6787648542982518,1.9812420754299036,8.51993715023066,0.46072172743052703
7370,999000894,6,5.231800322785323,0.6787648542982518,3.5511621838129264,27.371734617496607,0.46072172743052703
7371,999000894,7,3.936191901907043,0.6787648542982518,2.6717487227878927,15.493606688638582,0.46072172743052703
7372,999000894,8,4.409056888082015,0.6787648542982518,2.9927128562316923,19.43978264234346,0.46072172743052703
7373,999000894,9,22.323127106507393,0.6787648542982518,15.152154117929847,498.3220038132851,0.46072172743052703
7374,999000894,10,22.429305425352762,0.6787648542982518,15.224224229050558,503.07374186375887,0.46072172743052703
7375,999000894,11,3.4756457919410066,0.6787648542982518,2.3591462095591695,12.080113671037227,0.46072172743052703
7376,999000894,12,3.8538720282072547,0.6787648542982518,2.6158728857102056,14.8523296097983,0.46072172743052703
7377,999000894,13,3.023239963858498,0.6787648542982518,2.0520690335770655,9.139979879071133,0.46072172743052703
7378,999000894,14,1.7711580780995955,0.6787648542982518,1.2021998548204438,3.1370009376174526,0.46072172743052703
7379,999000894,15,5.3408655571194155,0.6787648542982518,3.625191831704712,28.524844899224483,0.46072172743052703
7380,999000894,16,3.097442637118319,0.6787648542982518,2.1024352002808087,9.594150890238486,0.46072172743052703
7381,999000894,17,3.2045516379549253,0.6787648542982518,2.175137025627699,10.269151200319595,0.46072172743052703
7382,999000894,18,6.169796444827086,0.6787648542982518,4.187840984922929,38.06638817060095,0.46072172743052703
7383,999000894,19,6.231187961611827,0.6787648542982518,4.229511388868472,38.82770341293615,0.46072172743052703
7384,999000894,20,6.284485092291483,0.6787648542982518,4.265687608008764,39.49475287523389,0.46072172743052703
7385,999000894,21,3.8576640320135263,0.6787648542982518,2.6184467646212677,14.881571783890857,0.46072172743052703
7386,999000894,22,2.2508794065273143,0.6787648542982518,1.527817832414448,5.066458102728755,0.46072172743052703
7387,999000894,23,3.836501710012254,0.6787648542982518,2.604082524211462,14.71874537092695,0.46072172743052703
7388,999000894,24,8.260524535435067,0.6787648542982518,5.606953732721718,68.23626560052473,0.46072172743052703
7389,999000894,25,3.2003211374254423,0.6787648542982518,2.172265510552196,10.242055382652078,0.46072172743052703
7390,999000894,26,4.126506588555042,0.6787648542982518,2.8009276433413395,17.02805662538817,0.46072172743052703
7391,999000894,27,0.0,0.6787648542982518,0.0,0.0,0.46072172743052703
7392,999001188,1,0.11790549089436024,0.7082448768288907,0.08350595987592606,0.013901704783040066,0.5016108055543705
7393,999001188,2,0.4459788569340223,0.7082448768288907,0.3158622405975261,0.1988971408321771,0.5016108055543705
7394,999001188,3,1.0387269032889879,0.7082448768288907,0.7356730076787643,1.0789535796163303,0.5016108055543705
7395,999001188,4,0.9240905763650971,0.7082448768288907,0.6544824164364368,0.8539433933267773,0.5016108055543705
7396,999001188,5,3.580169681277189,0.7082448768288907,2.5356368349426917,12.817614946736409,0.5016108055543705
7397,999001188,6,1.563979782509433,0.7082448768288907,1.1076806684262688,2.4460327600982534,0.5016108055543705
7398,999001188,7,2.774955242929637,0.7082448768288907,1.9653478342343853,7.700376600262682,0.5016108055543705
7399,999001188,8,1.2679483492179908,0.7082448768288907,0.8980179224172912,1.607693016284628,0.5016108055543705
7400,999001188,9,2.1247603000766553,0.7082448768288907,1.5048505970187076,4.514606332781838,0.5016108055543705
7401,999001188,10,4.587234062479561,0.7082448768288907,3.248885023566128,21.042716343972735,0.5016108055543705
7402,999001188,11,6.858403700526237,0.7082448768288907,4.857429284122013,47.037701319391985,0.5016108055543705
7403,999001188,12,3.9301279473384234,0.7082448768288907,2.7834929839844826,15.44590568245053,0.5016108055543705
7404,999001188,13,5.960560706151309,0.7082448768288907,4.22153658315926,35.528283931714995,0.5016108055543705
7405,999001188,14,35.763364236907854,0.7082448768288907,25.32921949895556,1279.0182215417396,0.5016108055543705
7406,999001188,15,14.610129611529354,0.7082448768288907,10.347549447171737,213.45588726568687,0.5016108055543705
7407,999001188,16,14.783435642815604,0.7082448768288907,10.47029255595377,218.54996940527082,0.5016108055543705
7408,999001188,17,6.9813010162473805,0.7082448768288907,4.944470678357535,48.738563879456706,0.5016108055543705
7409,999001188,18,4.852914143796765,0.7082448768288907,3.437051580034521,23.55077568706269,0.5016108055543705
7410,999001188,19,3.0875283096656676,0.7082448768288907,2.186726107384874,9.532831062986935,0.5016108055543705
7411,999001188,20,30.977944153496107,0.7082448768288907,21.939970241405106,959.6330239771237,0.5016108055543705
7412,999001226,1,0.24855586964951576,0.7196087776642219,0.17886298553975571,0.06178002033722707,0.5178367928913956
7413,999001226,2,0.43248756529226895,0.7196087776642219,0.31122184821494503,0.1870454941324346,0.5178367928913956
7414,999001226,3,1.8423231921711938,0.7196087776642219,1.3257519403807603,3.3941547444118574,0.5178367928913956
7415,999001226,4,0.8299055531387575,0.7196087776642219,0.5972073206709313,0.688743227130547,0.5178367928913956
7416,999001226,5,3.095610556629094,0.7196087776642219,2.227628528780324,9.58280471831349,0.5178367928913956
7417,999001226,6,3.568475542804065,0.7196087776642219,2.567906323481904,12.734017699590767,0.5178367928913956
7418,999001226,7,18.120220380117644,0.7196087776642219,13.03946963874278,328.3423866240308,0.5178367928913956
7419,999001226,8,18.226398698963013,0.7196087776642219,13.11587648898154,332.2016095335606,0.5178367928913956
7420,999001226,9,2.8610647020537123,0.7196087776642219,2.0588472730631233,8.185691229337698,0.5178367928913956
7421,999001226,10,3.23929093831996,0.7196087776642219,2.331022192623217,10.493005783081806,0.5178367928913956
7422,999001226,11,2.0786045003307057,0.7196087776642219,1.49578204373033,4.320596668795062,0.5178367928913956
7423,999001226,12,4.291301651457269,0.7196087776642219,3.0880583359936224,18.415269863799885,0.5178367928913956
7424,999001226,13,4.9779790661554735,0.7196087776642219,3.582197431034225,24.78027558308212,0.5178367928913956
7425,999001226,14,2.531350642173555,0.7196087776642219,1.8215821414540552,6.407736073632469,0.5178367928913956
7426,999001226,15,2.553817683372402,0.7196087776642219,1.837749621508889,6.521984759905581,0.5178367928913956
7427,999001226,16,6.275577862745218,0.7196087776642219,4.515960914946737,39.382877511377835,0.5178367928913956
7428,999001226,17,2.034083128308172,0.7196087776642219,1.4637440736292604,4.137494172867959,0.5178367928913956
7429,999001226,18,2.0742684553624944,0.7196087776642219,1.4926617877108583,4.302589624911908,0.5178367928913956
7430,999001226,19,2.587928249432789,0.7196087776642219,1.862295884257039,6.697372624212259,0.5178367928913956
7431,999001226,20,4.1702846577945465,0.7196087776642219,3.0009734451073915,17.391274127036578,0.5178367928913956
7432,999001226,21,12.601194790571906,0.7196087776642219,9.06793038035221,158.79011014993654,0.5178367928913956
7433,999001226,22,3.5245338352680786,0.7196087776642219,2.536285485033454,12.42233875594951,0.5178367928913956
7434,999001226,23,3.989692934752663,0.7196087776642219,2.871018056032946,15.917649713615317,0.5178367928913956
7435,999001226,24,5.740106655505273,0.7196087776642219,4.1306311340304145,32.94882441657593,0.5178367928913956
7436,999001226,25,3.984601242330951,0.7196087776642219,2.8673540294731157,15.877047060385358,0.5178367928913956
7437,999001226,26,0.0,0.7196087776642219,0.0,0.0,0.5178367928913956
7438,999001241,1,0.1924641424616205,0.6017101595579852,0.11580762986977247,0.03704244613348695,0.36205511611529606
7439,999001241,2,0.4182978627387858,0.6017101595579852,0.251694073731319,0.17497310197183608,0.36205511611529606
7440,999001241,3,3.0353118945475543,0.6017101595579852,1.8263780043764595,9.213118297181863,0.36205511611529606
7441,999001241,4,2.131943490802585,0.6017101595579852,1.2828120580194313,4.545183047975511,0.36205511611529606
7442,999001241,5,1.9607366738694008,0.6017101595579852,1.1797951768851505,3.8444883042564406,0.36205511611529606
7443,999001241,6,3.6071840215352986,0.6017101595579852,2.1704792731530196,13.01177656521957,0.36205511611529606
7444,999001241,7,4.0800490077102705,0.6017101595579852,2.4550069394337464,16.64679990531756,0.36205511611529606
7445,999001241,8,20.678087704648668,0.6017101595579852,12.442215452118162,427.5833111211424,0.36205511611529606
7446,999001241,9,20.784266023494038,0.6017101595579852,12.506104025292208,431.98571413536865,0.36205511611529606
7447,999001241,10,3.2264743198438586,0.6017101595579852,1.94140237780299,10.41013653661189,0.36205511611529606
7448,999001241,11,3.604700556110106,0.6017101595579852,2.1689849467757703,12.99386609922051,0.36205511611529606
7449,999001241,12,1.9600969150247882,0.6017101595579852,1.17941022748868,3.841979916289692,0.36205511611529606
7450,999001241,13,2.582336869968493,0.6017101595579852,1.55381833006121,6.668463709998673,0.36205511611529606
7451,999001241,14,69.72309548914932,0.6017101595579852,41.95309491165268,4861.310044589034,0.36205511611529606
7452,999001241,15,0.0,0.6017101595579852,0.0,0.0,0.36205511611529606
7453,999001287,1,0.2470267155038041,0.7584596249772505,0.1873597900003772,0.06102219817259737,0.5752610027206315
7454,999001287,2,0.4546427079398572,0.7584596249772505,0.34482813776270577,0.20669999188288632,0.5752610027206315
7455,999001287,3,5.529416569090289,0.7584596249772505,4.193839217335216,30.574447594530223,0.5752610027206315
7456,999001287,4,1.1202244618353658,0.7584596249772505,0.8496450252139939,1.254902844894335,0.5752610027206315
7457,999001287,5,1.5061785839762203,0.7584596249772505,1.1423756439513701,2.268573926828612,0.5752610027206315
7458,999001287,6,1.7801102599335383,0.7584596249772505,1.3501417601673473,3.1687925375206496,0.5752610027206315
7459,999001287,7,1.7028220717622706,0.7584596249772505,1.2915217899517966,2.8996030080807516,0.5752610027206315
7460,999001287,8,3.180799624018869,0.7584596249772505,2.412508089961131,10.117486248158578,0.5752610027206315
7461,999001287,9,2.546466583797223,0.7584596249772505,1.931392090163942,6.4844920623959,0.5752610027206315
7462,999001287,10,5.069643433957906,0.7584596249772505,3.845119857688094,25.70128454747251,0.5752610027206315
7463,999001287,11,1.7172912645058054,0.7584596249772505,1.3024960884537815,2.949089287147948,0.5752610027206315
7464,999001287,12,2.7694374307126224,0.7584596249772505,2.100506475096256,7.669783682632131,0.5752610027206315
7465,999001287,13,1.9063340900447343,0.7584596249772505,1.4458774390166773,3.634109662866685,0.5752610027206315
7466,999001287,14,1.7552553590615163,0.7584596249772505,1.3312903213731069,3.0809213755141727,0.5752610027206315
7467,999001287,15,3.5559886194728456,0.7584596249772505,2.697073794748745,12.645055061820395,0.5752610027206315
7468,999001287,16,35.83156846687742,0.7584596249772505,27.176797981734524,1283.9012987965243,0.5752610027206315
7469,999001287,17,10.578082197442326,0.7584596249772505,8.023048256450636,111.89582297584626,0.5752610027206315
7470,999001287,18,2.685105834045363,0.7584596249772505,2.0365443639142735,7.2097933400244445,0.5752610027206315
7471,999001287,19,2.9541477706617907,0.7584596249772505,2.2406018102635223,8.726989050906028,0.5752610027206315
7472,999001287,20,4.919977907378302,0.7584596249772505,3.7316045985265043,24.206182609090572,0.5752610027206315
7473,999001287,21,5.670815674644958,0.7584596249772505,4.301084729906329,32.15815041579895,0.5752610027206315
7474,999001287,22,3.687904086257689,0.7584596249772505,2.7971263502150765,13.60063654943616,0.5752610027206315
7475,999001287,23,5.372964048007561,0.7584596249772505,4.075176296868064,28.8687426611818,0.5752610027206315
7476,999001287,24,8.614873253640381,0.7584596249772505,6.534033537182629,74.2160411762884,0.5752610027206315
7477,999001287,25,6.857068760747781,0.7584596249772505,5.200809800719982,47.01939198962311,0.5752610027206315
7478,999001293,1,0.28250025955839636,0.7128561629013852,0.2013820510474438,0.07980639665056131,0.5081639089864862
7479,999001293,2,0.4019261767005246,0.7128561629013852,0.2865155520923601,0.16154465151710132,0.5081639089864862
7480,999001293,3,1.834049219876936,0.7128561629013852,1.3074132894537516,3.3637365409311974,0.5081639089864862
7481,999001293,4,1.5380186720848381,0.7128561629013852,1.0963860890530814,2.3655014356816086,0.5081639089864862
7482,999001293,5,1.3505447464167044,0.7128561629013852,0.9627441457572362,1.8239711120737605,0.5081639089864862
7483,999001293,6,1.8234097325916765,0.7128561629013852,1.2998288653723433,3.324823052910049,0.5081639089864862
7484,999001293,7,9.394891329055701,0.7128561629013852,6.697206183706142,88.263983084766,0.5081639089864862
7485,999001293,8,9.50106964790107,0.7128561629013852,6.772896052661572,90.27032445426698,0.5081639089864862
7486,999001293,9,1.6145891233305776,0.7128561629013852,1.150969807119747,2.606898037177403,0.5081639089864862
7487,999001293,10,1.992815359596825,0.7128561629013852,1.4205907106131368,3.971313057445023,0.5081639089864862
7488,999001293,11,2.3896118429763047,0.7128561629013852,1.703449529207796,5.710244760092611,0.5081639089864862
